>/home/user1/code/PPIKG/method/AFTGAN/data/SYS60k.seqs.tsv
>/home/user1/code/PPIKG/method/AFTGAN/data/SYS60k.txt
4932.YBL111C	4932.YPR041W
4932.YAL005C	4932.YBL111C
4932.YBL111C	4932.YMR125W
4932.YBL111C	4932.YDR064W
4932.YBL111C	4932.YDR394W
4932.YBL111C	4932.YJR059W
4932.YBL111C	4932.YOL139C
4932.YBL111C	4932.YPL220W
4932.YBL111C	4932.YDL209C
4932.YBL111C	4932.YBR049C
4932.YBL111C	4932.YDR337W
4932.YBL111C	4932.YDR139C
4932.YAL032C	4932.YBL111C
4932.YBL111C	4932.YER013W
4932.YGL058W	4932.YJR032W
4932.YJR032W	4932.YPR182W
4932.YDR378C	4932.YJR032W
4932.YGR133W	4932.YJR032W
4932.YDL116W	4932.YJR032W
4932.YJR032W	4932.YOR220W
4932.YJR032W	4932.YNL175C
4932.YDR473C	4932.YJR032W
4932.YDR286C	4932.YJR032W
4932.YDR335W	4932.YJR032W
4932.YGL194C	4932.YJR032W
4932.YJR032W	4932.YOR098C
4932.YJR032W	4932.YNL088W
4932.YJR032W	4932.YNL330C
4932.YJR032W	4932.YPR054W
4932.YJR032W	4932.YOR369C
4932.YDR092W	4932.YJR032W
4932.YGR129W	4932.YJR032W
4932.YJR032W	4932.YJR042W
4932.YFL017W-A	4932.YJR032W
4932.YHR086W	4932.YJR032W
4932.YJR032W	4932.YKL193C
4932.YAL005C	4932.YJR032W
4932.YAL021C	4932.YJR032W
4932.YJR032W	4932.YPL165C
4932.YJR032W	4932.YLR419W
4932.YHR030C	4932.YJR032W
4932.YJL005W	4932.YJR032W
4932.YJR032W	4932.YOR159C
4932.YBL016W	4932.YJR032W
4932.YJR032W	4932.YLR147C
4932.YLR321C	4932.YPR013C
4932.YLR321C	4932.YOR116C
4932.YKR008W	4932.YLR321C
4932.YDL029W	4932.YLR321C
4932.YLR321C	4932.YPR186C
4932.YDR096W	4932.YLR321C
4932.YER169W	4932.YLR321C
4932.YDL048C	4932.YLR321C
4932.YJR127C	4932.YLR321C
4932.YDR216W	4932.YLR321C
4932.YDR253C	4932.YLR321C
4932.YGR044C	4932.YLR321C
4932.YER066W	4932.YJL047C
4932.YDR092W	4932.YJL047C
4932.YJL047C	4932.YJL056C
4932.YBR072W	4932.YJL047C
4932.YJL047C	4932.YPL003W
4932.YBL084C	4932.YJL047C
4932.YJL047C	4932.YJL105W
4932.YDR177W	4932.YJL047C
4932.YJL047C	4932.YKL198C
4932.YGL207W	4932.YJL047C
4932.YJL047C	4932.YKL193C
4932.YGL097W	4932.YJL047C
4932.YAR042W	4932.YJL047C
4932.YDL097C	4932.YJL047C
4932.YJL047C	4932.YOR362C
4932.YJL047C	4932.YOR233W
4932.YHL027W	4932.YJL047C
4932.YDR390C	4932.YJL047C
4932.YBR160W	4932.YJL047C
4932.YDR146C	4932.YJL047C
4932.YDL056W	4932.YJL047C
4932.YDR247W	4932.YJL047C
4932.YDL216C	4932.YJL047C
4932.YJL047C	4932.YLR216C
4932.YGL254W	4932.YJL047C
4932.YAL021C	4932.YJL047C
4932.YAL016W	4932.YJL047C
4932.YBR135W	4932.YJL047C
4932.YGR003W	4932.YJL047C
4932.YBR059C	4932.YJL047C
4932.YGR233C	4932.YJL047C
4932.YJL047C	4932.YPL239W
4932.YJL047C	4932.YOR007C
4932.YJL047C	4932.YJL168C
4932.YBR073W	4932.YJL047C
4932.YJL047C	4932.YML078W
4932.YJL047C	4932.YNL031C
4932.YGR133W	4932.YJL047C
4932.YER148W	4932.YLR043C
4932.YER148W	4932.YNL039W
4932.YER148W	4932.YGL070C
4932.YER148W	4932.YLR182W
4932.YER148W	4932.YPR187W
4932.YER148W	4932.YOR194C
4932.YER148W	4932.YGL043W
4932.YER148W	4932.YER164W
4932.YER148W	4932.YKL058W
4932.YER148W	4932.YGR056W
4932.YBR073W	4932.YER148W
4932.YER148W	4932.YFR038W
4932.YER148W	4932.YJR063W
4932.YDR311W	4932.YER148W
4932.YER148W	4932.YIL143C
4932.YER148W	4932.YGL249W
4932.YCR042C	4932.YER148W
4932.YER148W	4932.YGL163C
4932.YGR186W	4932.YLR375W
4932.YLR310C	4932.YLR375W
4932.YGL210W	4932.YLR375W
4932.YDR247W	4932.YLR375W
4932.YIL001W	4932.YLR375W
4932.YAL024C	4932.YLR375W
4932.YDR335W	4932.YLR375W
4932.YKR099W	4932.YLR375W
4932.YLR107W	4932.YLR375W
4932.YLR375W	4932.YML126C
4932.YCR052W	4932.YLR375W
4932.YDL137W	4932.YLR375W
4932.YLR375W	4932.YNL238W
4932.YGR276C	4932.YLR375W
4932.YLR180W	4932.YLR375W
4932.YLR375W	4932.YMR233W
4932.YLR375W	4932.YOL004W
4932.YAL029C	4932.YLR375W
4932.YLR357W	4932.YLR375W
4932.YIL074C	4932.YLR375W
4932.YDR135C	4932.YLR375W
4932.YGL205W	4932.YLR375W
4932.YHR005C	4932.YLR375W
4932.YLR375W	4932.YPR052C
4932.YER045C	4932.YLR375W
4932.YLR375W	4932.YNL304W
4932.YJL194W	4932.YLR375W
4932.YLR375W	4932.YNL068C
4932.YLR375W	4932.YNL090W
4932.YHR207C	4932.YLR375W
4932.YGR233C	4932.YLR375W
4932.YKR090W	4932.YLR375W
4932.YDR054C	4932.YLR375W
4932.YLR240W	4932.YLR375W
4932.YEL009C	4932.YLR375W
4932.YGR056W	4932.YLR375W
4932.YBR182C	4932.YLR375W
4932.YGL237C	4932.YLR375W
4932.YEL056W	4932.YLR375W
4932.YLR375W	4932.YNR012W
4932.YLR375W	4932.YPL021W
4932.YLR305C	4932.YLR375W
4932.YLR375W	4932.YMR139W
4932.YLR375W	4932.YMR207C
4932.YER031C	4932.YLR375W
4932.YLR375W	4932.YOR233W
4932.YLR013W	4932.YLR375W
4932.YLR375W	4932.YPR120C
4932.YLR375W	4932.YOR061W
4932.YGR232W	4932.YLR375W
4932.YER133W	4932.YLR375W
4932.YIR013C	4932.YLR375W
4932.YLR375W	4932.YOR007C
4932.YJL105W	4932.YLR375W
4932.YBR081C	4932.YLR375W
4932.YBR289W	4932.YLR375W
4932.YER081W	4932.YLR375W
4932.YGR003W	4932.YLR375W
4932.YJL056C	4932.YPR052C
4932.YOR351C	4932.YPR052C
4932.YAR042W	4932.YPR052C
4932.YBR066C	4932.YPR052C
4932.YGL207W	4932.YPR052C
4932.YPR022C	4932.YPR052C
4932.YGL158W	4932.YPR052C
4932.YMR139W	4932.YPR052C
4932.YGL242C	4932.YPR052C
4932.YER169W	4932.YPR052C
4932.YGR232W	4932.YPR052C
4932.YGR044C	4932.YPR052C
4932.YJR059W	4932.YPR052C
4932.YKR001C	4932.YPR052C
4932.YAL021C	4932.YPR052C
4932.YEL056W	4932.YPR052C
4932.YJL115W	4932.YPR052C
4932.YPL165C	4932.YPR052C
4932.YAL019W	4932.YPR052C
4932.YDR264C	4932.YPR052C
4932.YMR291W	4932.YPR052C
4932.YER031C	4932.YPR052C
4932.YOR373W	4932.YPR052C
4932.YGL209W	4932.YPR052C
4932.YIL036W	4932.YPR052C
4932.YDR146C	4932.YPR052C
4932.YNL098C	4932.YPR052C
4932.YDR096W	4932.YPR052C
4932.YLR275W	4932.YOR159C
4932.YHR165C	4932.YOR159C
4932.YGR271W	4932.YOR159C
4932.YLR117C	4932.YOR159C
4932.YCR084C	4932.YOR159C
4932.YNL175C	4932.YOR159C
4932.YLR398C	4932.YOR159C
4932.YBR212W	4932.YOR159C
4932.YER172C	4932.YOR159C
4932.YBR154C	4932.YOR159C
4932.YOR159C	4932.YPR182W
4932.YKR099W	4932.YOR159C
4932.YGL013C	4932.YOL051W
4932.YGL025C	4932.YOL051W
4932.YOL051W	4932.YPR168W
4932.YBR111W-A	4932.YOL051W
4932.YBR279W	4932.YKL144C
4932.YKL144C	4932.YLR005W
4932.YJL168C	4932.YKL144C
4932.YKL144C	4932.YMR277W
4932.YKL058W	4932.YKL144C
4932.YJL140W	4932.YKL144C
4932.YDR066C	4932.YKL144C
4932.YGR005C	4932.YKL144C
4932.YJL197W	4932.YJR068W
4932.YJR068W	4932.YPL167C
4932.YJL140W	4932.YJR068W
4932.YJR068W	4932.YOR207C
4932.YJR068W	4932.YOR341W
4932.YJR068W	4932.YOR330C
4932.YDR177W	4932.YJR068W
4932.YIL112W	4932.YJR068W
4932.YBR274W	4932.YJR068W
4932.YDR004W	4932.YJR068W
4932.YJR068W	4932.YLR442C
4932.YDL070W	4932.YJR068W
4932.YBR088C	4932.YJR068W
4932.YJR068W	4932.YPR187W
4932.YJR068W	4932.YPR025C
4932.YDR059C	4932.YJR068W
4932.YGL043W	4932.YJR068W
4932.YJR068W	4932.YKL113C
4932.YJR068W	4932.YOR033C
4932.YJR068W	4932.YOL094C
4932.YEL032W	4932.YJR068W
4932.YJR068W	4932.YMR068W
4932.YER095W	4932.YJR068W
4932.YBR186W	4932.YJR068W
4932.YBR114W	4932.YJR068W
4932.YJR068W	4932.YMR048W
4932.YJR068W	4932.YPR056W
4932.YIL143C	4932.YJR068W
4932.YJR068W	4932.YOR267C
4932.YGL209W	4932.YPL204W
4932.YGL209W	4932.YOL122C
4932.YBR082C	4932.YGL209W
4932.YGL209W	4932.YPL165C
4932.YGL209W	4932.YIL126W
4932.YGL209W	4932.YGR252W
4932.YGL209W	4932.YLR318W
4932.YDR481C	4932.YGL209W
4932.YGL209W	4932.YKL079W
4932.YGL209W	4932.YHR090C
4932.YGL209W	4932.YMR136W
4932.YFL021W	4932.YGL209W
4932.YGL209W	4932.YOR061W
4932.YDR036C	4932.YGL209W
4932.YGL209W	4932.YIL131C
4932.YER024W	4932.YGL209W
4932.YER164W	4932.YGL209W
4932.YGL209W	4932.YLR113W
4932.YGL209W	4932.YNR032W
4932.YGL209W	4932.YMR207C
4932.YGL209W	4932.YGR108W
4932.YGL209W	4932.YPL239W
4932.YGL209W	4932.YNL180C
4932.YGL209W	4932.YNL068C
4932.YGL209W	4932.YGR056W
4932.YGL209W	4932.YNL090W
4932.YGL209W	4932.YHR099W
4932.YBR136W	4932.YGL209W
4932.YFR030W	4932.YGL209W
4932.YBL016W	4932.YGL209W
4932.YGL209W	4932.YOR304W
4932.YGL209W	4932.YOR039W
4932.YGL209W	4932.YNL154C
4932.YER040W	4932.YGL209W
4932.YGL209W	4932.YKL161C
4932.YGL209W	4932.YPL213W
4932.YBR114W	4932.YGL209W
4932.YER123W	4932.YGL209W
4932.YGL209W	4932.YPR054W
4932.YBR208C	4932.YGL209W
4932.YGL209W	4932.YJL176C
4932.YGL209W	4932.YHR135C
4932.YGL209W	4932.YHR005C
4932.YGL209W	4932.YHR128W
4932.YGL209W	4932.YOL145C
4932.YBR112C	4932.YGL209W
4932.YGL209W	4932.YPR086W
4932.YGL209W	4932.YPR165W
4932.YGL209W	4932.YPL256C
4932.YGL209W	4932.YLR034C
4932.YGL209W	4932.YPL216W
4932.YAL024C	4932.YGL209W
4932.YGL209W	4932.YKL092C
4932.YGL209W	4932.YMR233W
4932.YGL209W	4932.YLR284C
4932.YCR072C	4932.YGL209W
4932.YER051W	4932.YGL209W
4932.YDR043C	4932.YPR111W
4932.YDR043C	4932.YKR055W
4932.YBL063W	4932.YDR043C
4932.YDR043C	4932.YHR128W
4932.YDR043C	4932.YER081W
4932.YBR208C	4932.YDR043C
4932.YBR195C	4932.YDR043C
4932.YBR088C	4932.YDR043C
4932.YDR043C	4932.YGR232W
4932.YDR043C	4932.YNR032W
4932.YDR043C	4932.YHL027W
4932.YDR043C	4932.YDR054C
4932.YDR043C	4932.YER123W
4932.YDR043C	4932.YDR510W
4932.YDR043C	4932.YGR109C
4932.YDR043C	4932.YPR119W
4932.YDR043C	4932.YOR007C
4932.YDR043C	4932.YPL165C
4932.YDR043C	4932.YGL163C
4932.YBR028C	4932.YDR043C
4932.YBR049C	4932.YDR043C
4932.YDR043C	4932.YNL154C
4932.YDR043C	4932.YEL009C
4932.YDR043C	4932.YDR129C
4932.YDR043C	4932.YML064C
4932.YDR043C	4932.YKL161C
4932.YDR043C	4932.YGR246C
4932.YDR043C	4932.YKR099W
4932.YDR043C	4932.YJL105W
4932.YDR043C	4932.YKR008W
4932.YBR136W	4932.YDR043C
4932.YDR043C	4932.YNL068C
4932.YDR043C	4932.YNL021W
4932.YDR043C	4932.YGL043W
4932.YDR043C	4932.YGR233C
4932.YDR043C	4932.YGR052W
4932.YDR043C	4932.YDR177W
4932.YDR043C	4932.YMR250W
4932.YDR043C	4932.YMR199W
4932.YDR043C	4932.YGR133W
4932.YDR043C	4932.YEL037C
4932.YBR089C-A	4932.YDR043C
4932.YDR043C	4932.YGR056W
4932.YDR043C	4932.YDR477W
4932.YDR043C	4932.YLR013W
4932.YDR043C	4932.YLR210W
4932.YDR043C	4932.YLR182W
4932.YDR043C	4932.YJL112W
4932.YBR164C	4932.YDR043C
4932.YDR043C	4932.YER031C
4932.YDR043C	4932.YDR451C
4932.YBR236C	4932.YNL025C
4932.YDL155W	4932.YNL025C
4932.YAL040C	4932.YNL025C
4932.YNL025C	4932.YPL046C
4932.YGR109C	4932.YNL025C
4932.YKL139W	4932.YNL025C
4932.YGL127C	4932.YNL025C
4932.YGL207W	4932.YNL025C
4932.YNL025C	4932.YPR120C
4932.YNL025C	4932.YPR187W
4932.YLR071C	4932.YPL042C
4932.YBR245C	4932.YPL042C
4932.YKL197C	4932.YPL042C
4932.YLR182W	4932.YPL042C
4932.YHR058C	4932.YPL042C
4932.YIL112W	4932.YPL042C
4932.YGR270W	4932.YPL042C
4932.YGR109C	4932.YPL042C
4932.YIL131C	4932.YPL042C
4932.YER111C	4932.YPL042C
4932.YGR232W	4932.YPL042C
4932.YKL062W	4932.YPL042C
4932.YDL005C	4932.YPL042C
4932.YHL033C	4932.YMR230W
4932.YHL033C	4932.YHR077C
4932.YDL130W	4932.YHL033C
4932.YGL189C	4932.YHL033C
4932.YHL033C	4932.YHR010W
4932.YHL033C	4932.YNL221C
4932.YHL033C	4932.YLR448W
4932.YDL202W	4932.YHL033C
4932.YDL083C	4932.YHL033C
4932.YHL033C	4932.YPR166C
4932.YHL033C	4932.YNL113W
4932.YHL033C	4932.YLR419W
4932.YCL059C	4932.YHL033C
4932.YHL033C	4932.YLR325C
4932.YHL033C	4932.YPR080W
4932.YCR020C-A	4932.YHL033C
4932.YDL082W	4932.YHL033C
4932.YHL033C	4932.YOR369C
4932.YHL033C	4932.YJL189W
4932.YDR429C	4932.YHL033C
4932.YHL033C	4932.YOL040C
4932.YHL033C	4932.YNL306W
4932.YHL033C	4932.YKL170W
4932.YDR025W	4932.YHL033C
4932.YHL033C	4932.YKR057W
4932.YDR012W	4932.YHL033C
4932.YHL033C	4932.YNL096C
4932.YDR378C	4932.YHL033C
4932.YDR116C	4932.YHL033C
4932.YBR191W	4932.YHL033C
4932.YGR118W	4932.YHL033C
4932.YBL027W	4932.YHL033C
4932.YDR447C	4932.YHL033C
4932.YGR214W	4932.YHL033C
4932.YHL033C	4932.YJL033W
4932.YDR064W	4932.YHL033C
4932.YHL033C	4932.YML078W
4932.YEL054C	4932.YHL033C
4932.YHL033C	4932.YJL102W
4932.YHL033C	4932.YOR310C
4932.YHL033C	4932.YLR410W
4932.YHL033C	4932.YNL185C
4932.YBR154C	4932.YHL033C
4932.YFL034C-A	4932.YHL033C
4932.YHL033C	4932.YNL067W
4932.YDL191W	4932.YHL033C
4932.YBR251W	4932.YHL033C
4932.YHL033C	4932.YNL162W
4932.YBL092W	4932.YHL033C
4932.YDR450W	4932.YHL033C
4932.YHL033C	4932.YHR089C
4932.YHL033C	4932.YLR061W
4932.YHL033C	4932.YJR145C
4932.YHL033C	4932.YNL178W
4932.YHL033C	4932.YOR361C
4932.YHL033C	4932.YOR150W
4932.YGR156W	4932.YHL033C
4932.YHL033C	4932.YPL081W
4932.YHL033C	4932.YML073C
4932.YGL103W	4932.YHL033C
4932.YAL035W	4932.YHL033C
4932.YHL033C	4932.YKL156W
4932.YKL062W	4932.YMR233W
4932.YGL254W	4932.YMR233W
4932.YMR233W	4932.YPR018W
4932.YDR216W	4932.YMR233W
4932.YDL070W	4932.YMR233W
4932.YLR357W	4932.YMR233W
4932.YMR233W	4932.YOR113W
4932.YMR182C	4932.YMR233W
4932.YBR066C	4932.YMR233W
4932.YJR127C	4932.YMR233W
4932.YJL056C	4932.YMR233W
4932.YMR233W	4932.YPL150W
4932.YDL002C	4932.YMR233W
4932.YDR247W	4932.YMR233W
4932.YDR460W	4932.YIL033C
4932.YBR160W	4932.YDR460W
4932.YDR460W	4932.YJL140W
4932.YDR460W	4932.YIL143C
4932.YDR460W	4932.YOL094C
4932.YDR460W	4932.YPL046C
4932.YDR460W	4932.YNL290W
4932.YDR460W	4932.YPL203W
4932.YDR460W	4932.YPL256C
4932.YDR460W	4932.YNL289W
4932.YDR332W	4932.YDR460W
4932.YGR056W	4932.YPR104C
4932.YGR056W	4932.YPR186C
4932.YGR056W	4932.YHR084W
4932.YBR245C	4932.YGR056W
4932.YGR056W	4932.YLL048C
4932.YGR056W	4932.YPR120C
4932.YGR056W	4932.YGR274C
4932.YDL064W	4932.YGR056W
4932.YGR056W	4932.YGR281W
4932.YGR056W	4932.YPL089C
4932.YDR191W	4932.YGR056W
4932.YGR056W	4932.YNL330C
4932.YGR056W	4932.YJR060W
4932.YGR056W	4932.YGR260W
4932.YFL029C	4932.YGR056W
4932.YDL056W	4932.YGR056W
4932.YDR176W	4932.YGR056W
4932.YDR264C	4932.YGR056W
4932.YGR056W	4932.YLL015W
4932.YGR056W	4932.YMR037C
4932.YGL163C	4932.YGR056W
4932.YDR092W	4932.YGR056W
4932.YGR056W	4932.YML114C
4932.YGR056W	4932.YLR210W
4932.YGR056W	4932.YLR033W
4932.YGR056W	4932.YIL131C
4932.YDR224C	4932.YGR056W
4932.YGR056W	4932.YLR284C
4932.YGR056W	4932.YPL153C
4932.YGR056W	4932.YLR013W
4932.YGR056W	4932.YGR275W
4932.YCR042C	4932.YGR056W
4932.YGR056W	4932.YJR059W
4932.YGR056W	4932.YHR030C
4932.YGR056W	4932.YHR099W
4932.YBR133C	4932.YGR056W
4932.YGR056W	4932.YMR267W
4932.YBR160W	4932.YGR056W
4932.YBL105C	4932.YGR056W
4932.YBR089C-A	4932.YGR056W
4932.YGL070C	4932.YHR165C
4932.YGL070C	4932.YIL143C
4932.YGL070C	4932.YPL008W
4932.YGL070C	4932.YGL254W
4932.YCR084C	4932.YGL070C
4932.YGL070C	4932.YPR186C
4932.YDR145W	4932.YGL070C
4932.YBR088C	4932.YGL070C
4932.YGL070C	4932.YOR210W
4932.YER171W	4932.YGL070C
4932.YDR167W	4932.YGL070C
4932.YDR030C	4932.YGL070C
4932.YDL070W	4932.YGL070C
4932.YGL070C	4932.YML015C
4932.YGL070C	4932.YNL290W
4932.YGL070C	4932.YMR288W
4932.YGL070C	4932.YOR346W
4932.YGL070C	4932.YMR182C
4932.YGL070C	4932.YMR236W
4932.YGL070C	4932.YPR056W
4932.YBL059W	4932.YGL070C
4932.YDL048C	4932.YGL070C
4932.YGL070C	4932.YPR178W
4932.YHR207C	4932.YPR013C
4932.YDR469W	4932.YHR207C
4932.YHR207C	4932.YPL021W
4932.YBL002W	4932.YHR207C
4932.YHR207C	4932.YMR037C
4932.YER164W	4932.YHR207C
4932.YBR082C	4932.YHR207C
4932.YDR253C	4932.YHR207C
4932.YHR207C	4932.YNL167C
4932.YFL021W	4932.YHR207C
4932.YFR028C	4932.YHR207C
4932.YHR207C	4932.YPR031W
4932.YHR207C	4932.YNL021W
4932.YDR096W	4932.YHR207C
4932.YHR207C	4932.YNL030W
4932.YAL015C	4932.YHR207C
4932.YHR207C	4932.YKL092C
4932.YER045C	4932.YHR207C
4932.YHR207C	4932.YOL043C
4932.YGL035C	4932.YHR207C
4932.YDL002C	4932.YHR207C
4932.YDL064W	4932.YHR207C
4932.YBL021C	4932.YHR207C
4932.YHR207C	4932.YML081W
4932.YHR207C	4932.YJR119C
4932.YHR207C	4932.YMR176W
4932.YDR311W	4932.YML015C
4932.YBR087W	4932.YDR311W
4932.YBR198C	4932.YDR311W
4932.YDR311W	4932.YGR274C
4932.YDR311W	4932.YMR236W
4932.YDR311W	4932.YJL140W
4932.YCR042C	4932.YDR311W
4932.YDR311W	4932.YDR332W
4932.YDR311W	4932.YGR005C
4932.YDR311W	4932.YMR167W
4932.YDR311W	4932.YLR423C
4932.YDR311W	4932.YKL058W
4932.YDR155C	4932.YDR311W
4932.YDR311W	4932.YML098W
4932.YDR311W	4932.YKR094C
4932.YDR311W	4932.YOR217W
4932.YDR311W	4932.YOR210W
4932.YDR139C	4932.YLL045C
4932.YKL006W	4932.YLL045C
4932.YJL191W	4932.YLL045C
4932.YLL045C	4932.YOR096W
4932.YLL045C	4932.YOR116C
4932.YDR021W	4932.YLL045C
4932.YGL031C	4932.YLL045C
4932.YDL081C	4932.YLL045C
4932.YLL045C	4932.YLR367W
4932.YDR204W	4932.YLL045C
4932.YLL045C	4932.YMR158W
4932.YLL045C	4932.YMR188C
4932.YGR054W	4932.YLL045C
4932.YDR060W	4932.YLL045C
4932.YJL189W	4932.YLL045C
4932.YER131W	4932.YLL045C
4932.YLL045C	4932.YMR080C
4932.YLL045C	4932.YLR344W
4932.YLL045C	4932.YLR441C
4932.YLL045C	4932.YOR182C
4932.YBR189W	4932.YLL045C
4932.YLL045C	4932.YPR132W
4932.YLL045C	4932.YLR175W
4932.YLL045C	4932.YPL064C
4932.YDL153C	4932.YLL045C
4932.YLL045C	4932.YLR409C
4932.YER112W	4932.YLL045C
4932.YLL045C	4932.YOR207C
4932.YLL045C	4932.YNL096C
4932.YLL045C	4932.YLR419W
4932.YGR202C	4932.YLL045C
4932.YHR077C	4932.YLL045C
4932.YDR378C	4932.YLL045C
4932.YER025W	4932.YLL045C
4932.YKL203C	4932.YLL045C
4932.YLL045C	4932.YNL302C
4932.YLL045C	4932.YNL306W
4932.YLL045C	4932.YLR448W
4932.YFR031C-A	4932.YLL045C
4932.YGL251C	4932.YLL045C
4932.YGL135W	4932.YLL045C
4932.YLL045C	4932.YMR142C
4932.YDL075W	4932.YLL045C
4932.YLL045C	4932.YML073C
4932.YLL045C	4932.YML063W
4932.YLL045C	4932.YLR333C
4932.YDL130W	4932.YLL045C
4932.YLL045C	4932.YPR182W
4932.YDR243C	4932.YLL045C
4932.YLL045C	4932.YMR121C
4932.YGR118W	4932.YLL045C
4932.YJR113C	4932.YLL045C
4932.YBR136W	4932.YLL045C
4932.YBR146W	4932.YLL045C
4932.YLL045C	4932.YOR361C
4932.YLL045C	4932.YLR009W
4932.YER102W	4932.YLL045C
4932.YBL112C	4932.YNL139C
4932.YIL177C	4932.YNL139C
4932.YML069W	4932.YNL139C
4932.YJL225C	4932.YNL139C
4932.YLR291C	4932.YPL237W
4932.YLL008W	4932.YPL237W
4932.YOR167C	4932.YPL237W
4932.YPL237W	4932.YPR033C
4932.YDR337W	4932.YPL237W
4932.YGR083C	4932.YPL237W
4932.YFL029C	4932.YPL237W
4932.YDL055C	4932.YPL237W
4932.YML063W	4932.YPL237W
4932.YDR041W	4932.YPL237W
4932.YER074W	4932.YPL237W
4932.YDL084W	4932.YPL237W
4932.YPL237W	4932.YPR204W
4932.YNL081C	4932.YPL237W
4932.YJL191W	4932.YPL237W
4932.YJR007W	4932.YPL237W
4932.YGR214W	4932.YPL237W
4932.YLR388W	4932.YPL237W
4932.YER126C	4932.YPL237W
4932.YNL178W	4932.YPL237W
4932.YNL339C	4932.YPL237W
4932.YDR172W	4932.YPL237W
4932.YBR143C	4932.YPL237W
4932.YDR450W	4932.YPL237W
4932.YDL201W	4932.YKL078W
4932.YDL201W	4932.YMR290C
4932.YBL112C	4932.YDL201W
4932.YER050C	4932.YGR220C
4932.YDR322W	4932.YER050C
4932.YER050C	4932.YGL076C
4932.YER050C	4932.YOL114C
4932.YER050C	4932.YIL133C
4932.YDR115W	4932.YER050C
4932.YDR175C	4932.YER050C
4932.YDR064W	4932.YER050C
4932.YER050C	4932.YKL180W
4932.YER038C	4932.YER050C
4932.YER050C	4932.YNL177C
4932.YER050C	4932.YNL284C
4932.YER050C	4932.YNL339C
4932.YER050C	4932.YNL252C
4932.YBL038W	4932.YER050C
4932.YER050C	4932.YPR166C
4932.YER050C	4932.YKL194C
4932.YER050C	4932.YLR075W
4932.YER050C	4932.YJL190C
4932.YER050C	4932.YNL185C
4932.YBR268W	4932.YER050C
4932.YER050C	4932.YJL102W
4932.YER050C	4932.YLR178C
4932.YER050C	4932.YPR100W
4932.YER050C	4932.YHR038W
4932.YCR071C	4932.YER050C
4932.YER050C	4932.YLR179C
