>/home/user1/code/PPIKG/method/AFTGAN/data/SYS60k.seqs.tsv
>/home/user1/code/PPIKG/method/AFTGAN/data/SYS60k.txt
4932.YCR027C	4932.YOR353C
4932.YCR027C	4932.YNL217W
4932.YAL041W	4932.YCR027C
4932.YCR027C	4932.YNL135C
4932.YBR133C	4932.YCR027C
4932.YCR027C	4932.YEL061C
4932.YBL063W	4932.YCR027C
4932.YCR027C	4932.YIL001W
4932.YCR027C	4932.YLR314C
4932.YCR027C	4932.YHL010C
4932.YCR027C	4932.YGR260W
4932.YCR027C	4932.YNL271C
4932.YCR027C	4932.YOR122C
4932.YCR027C	4932.YJL204C
4932.YCR027C	4932.YOR208W
4932.YCR027C	4932.YCR072C
4932.YCR027C	4932.YHR023W
4932.YBL105C	4932.YCR027C
4932.YCR027C	4932.YOL002C
4932.YCR027C	4932.YDR129C
4932.YCR027C	4932.YGR163W
4932.YCR027C	4932.YNR060W
4932.YCR027C	4932.YDL145C
4932.YCR027C	4932.YOR326W
4932.YCR027C	4932.YER177W
4932.YCR027C	4932.YMR037C
4932.YCR027C	4932.YHR129C
4932.YCR027C	4932.YLR214W
4932.YAL017W	4932.YCR027C
4932.YCR027C	4932.YDR099W
4932.YCR027C	4932.YLR369W
4932.YCR027C	4932.YOR370C
4932.YCR027C	4932.YDL029W
4932.YCR027C	4932.YGL227W
4932.YCR027C	4932.YKL056C
4932.YCR027C	4932.YLR078C
4932.YCR027C	4932.YKL193C
4932.YCR027C	4932.YLR310C
4932.YCR027C	4932.YEL009C
4932.YCR027C	4932.YDR238C
4932.YCR027C	4932.YOL065C
4932.YCR027C	4932.YJR031C
4932.YCR027C	4932.YDL079C
4932.YCR027C	4932.YER075C
4932.YCR027C	4932.YER045C
4932.YCR027C	4932.YJR059W
4932.YCR027C	4932.YDR524C
4932.YBR160W	4932.YCR027C
4932.YCR027C	4932.YER103W
4932.YCR027C	4932.YPR029C
4932.YCR027C	4932.YDR174W
4932.YBR264C	4932.YCR027C
4932.YCR027C	4932.YPL242C
4932.YCR027C	4932.YNR032W
4932.YCR027C	4932.YLR371W
4932.YIL068C	4932.YNR012W
4932.YLR399C	4932.YNR012W
4932.YNR012W	4932.YOL088C
4932.YBR264C	4932.YNR012W
4932.YNR012W	4932.YPL230W
4932.YNR012W	4932.YOR244W
4932.YDL192W	4932.YNR012W
4932.YDR096W	4932.YNR012W
4932.YDL029W	4932.YNR012W
4932.YDR099W	4932.YNR012W
4932.YDL113C	4932.YNR012W
4932.YNR012W	4932.YOR113W
4932.YDR451C	4932.YNR012W
4932.YFL039C	4932.YNR012W
4932.YDR253C	4932.YNR012W
4932.YHR099W	4932.YNR012W
4932.YGR052W	4932.YNR012W
4932.YAL029C	4932.YNR012W
4932.YNR012W	4932.YPL239W
4932.YNR012W	4932.YPL213W
4932.YKL198C	4932.YNR012W
4932.YGR044C	4932.YNR012W
4932.YNR012W	4932.YPL141C
4932.YNL021W	4932.YNR012W
4932.YLR375W	4932.YNR012W
4932.YNR012W	4932.YOR014W
4932.YDL048C	4932.YNR012W
4932.YMR127C	4932.YNR012W
4932.YKL203C	4932.YNR012W
4932.YCR083W	4932.YNR012W
4932.YLR182W	4932.YNR012W
4932.YBR234C	4932.YNR012W
4932.YER045C	4932.YNR012W
4932.YIL131C	4932.YNR012W
4932.YDR335W	4932.YNR012W
4932.YHL027W	4932.YNR012W
4932.YMR139W	4932.YNR012W
4932.YKR055W	4932.YNR012W
4932.YHR079C	4932.YNR012W
4932.YGL233W	4932.YIL068C
4932.YIL068C	4932.YKR055W
4932.YIL068C	4932.YPR055W
4932.YIL068C	4932.YPR192W
4932.YIL068C	4932.YJL204C
4932.YIL068C	4932.YIL118W
4932.YDR164C	4932.YIL068C
4932.YFL054C	4932.YIL068C
4932.YGL233W	4932.YLR166C
4932.YGL233W	4932.YIL118W
4932.YGL233W	4932.YJL085W
4932.YGL233W	4932.YJL204C
4932.YLR166C	4932.YNL304W
4932.YLR166C	4932.YNL098C
4932.YDR166C	4932.YLR166C
4932.YKR055W	4932.YLR166C
4932.YLR166C	4932.YOR094W
4932.YIL118W	4932.YLR166C
4932.YER008C	4932.YLR166C
4932.YER031C	4932.YLR166C
4932.YNL304W	4932.YOL003C
4932.YBR276C	4932.YNL304W
4932.YNL304W	4932.YOR109W
4932.YDL135C	4932.YNL304W
4932.YNL044W	4932.YNL304W
4932.YCR072C	4932.YNL304W
4932.YIR026C	4932.YNL304W
4932.YNL304W	4932.YOR231W
4932.YIL112W	4932.YNL304W
4932.YMR109W	4932.YNL304W
4932.YJR059W	4932.YNL304W
4932.YEL009C	4932.YNL304W
4932.YHL019C	4932.YNL304W
4932.YDR524C	4932.YNL304W
4932.YKL161C	4932.YNL304W
4932.YMR104C	4932.YNL304W
4932.YER020W	4932.YNL304W
4932.YGR070W	4932.YNL304W
4932.YGL115W	4932.YNL304W
4932.YNL217W	4932.YNL304W
4932.YNL106C	4932.YNL304W
4932.YLR375W	4932.YNL304W
4932.YJR005W	4932.YNL304W
4932.YDR264C	4932.YNL304W
4932.YHR216W	4932.YNL304W
4932.YLL001W	4932.YNL304W
4932.YEL022W	4932.YNL304W
4932.YMR186W	4932.YNL304W
4932.YJL204C	4932.YNL304W
4932.YMR182C	4932.YNL304W
4932.YNL304W	4932.YOL152W
4932.YNL304W	4932.YPL106C
4932.YBR066C	4932.YNL304W
4932.YJR066W	4932.YNL304W
4932.YBR175W	4932.YNL304W
4932.YLR189C	4932.YNL304W
4932.YML001W	4932.YNL304W
4932.YDR098C	4932.YNL304W
4932.YKL171W	4932.YNL304W
4932.YEL030W	4932.YNL304W
4932.YGR123C	4932.YNL304W
4932.YDL137W	4932.YNL304W
4932.YHL027W	4932.YNL304W
4932.YJL034W	4932.YNL304W
4932.YNL304W	4932.YOR326W
4932.YNL304W	4932.YPL268W
4932.YDL230W	4932.YNL304W
4932.YLR214W	4932.YNL304W
4932.YNL304W	4932.YOL065C
4932.YDR238C	4932.YNL304W
4932.YML097C	4932.YNL304W
4932.YNL304W	4932.YPL239W
4932.YHR023W	4932.YNL304W
4932.YKL056C	4932.YNL304W
4932.YDR129C	4932.YNL304W
4932.YDL048C	4932.YNL304W
4932.YDR168W	4932.YNL304W
4932.YBR276C	4932.YER111C
4932.YBR276C	4932.YJR036C
4932.YBR276C	4932.YOL128C
4932.YBR276C	4932.YGR052W
4932.YBR276C	4932.YPL280W
4932.YBR276C	4932.YCR091W
4932.YBR276C	4932.YJL168C
4932.YBR276C	4932.YHR099W
4932.YBR276C	4932.YER045C
4932.YBR276C	4932.YFL039C
4932.YBL016W	4932.YBR276C
4932.YBR276C	4932.YLR258W
4932.YBR276C	4932.YPL213W
4932.YBR276C	4932.YKL171W
4932.YBR276C	4932.YGR233C
4932.YBR276C	4932.YPR104C
4932.YBR276C	4932.YKL126W
4932.YBR276C	4932.YGL141W
4932.YBR160W	4932.YBR276C
4932.YBR276C	4932.YGL106W
4932.YBR276C	4932.YLR305C
4932.YBR276C	4932.YJR059W
4932.YBR276C	4932.YLL039C
4932.YBR276C	4932.YPR034W
4932.YBR276C	4932.YJL005W
4932.YBR276C	4932.YDR122W
4932.YBR276C	4932.YKL203C
4932.YBR276C	4932.YGR040W
4932.YBR276C	4932.YDL137W
4932.YBR276C	4932.YHR079C
4932.YER111C	4932.YPL213W
4932.YER111C	4932.YFR052W
4932.YER111C	4932.YIL050W
4932.YER111C	4932.YPR186C
4932.YER111C	4932.YJR036C
4932.YER111C	4932.YKL062W
4932.YER111C	4932.YGR133W
4932.YER111C	4932.YJL164C
4932.YER111C	4932.YIL046W
4932.YBR087W	4932.YER111C
4932.YER111C	4932.YGL106W
4932.YER111C	4932.YOL148C
4932.YER111C	4932.YOL145C
4932.YER111C	4932.YIL036W
4932.YBR028C	4932.YER111C
4932.YBR179C	4932.YER111C
4932.YCR065W	4932.YER111C
4932.YDR099W	4932.YER111C
4932.YER111C	4932.YKL190W
4932.YER111C	4932.YJR059W
4932.YER111C	4932.YKL010C
4932.YER111C	4932.YJL081C
4932.YER111C	4932.YJL194W
4932.YER111C	4932.YMR043W
4932.YER111C	4932.YKR099W
4932.YCR045C	4932.YER111C
4932.YER111C	4932.YMR001C
4932.YDR247W	4932.YER111C
4932.YAL017W	4932.YER111C
4932.YER111C	4932.YKL145W
4932.YBR066C	4932.YER111C
4932.YER111C	4932.YPL038W
4932.YER111C	4932.YPL240C
4932.YDL132W	4932.YER111C
4932.YER111C	4932.YGL194C
4932.YER111C	4932.YHR042W
4932.YER111C	4932.YML088W
4932.YDR394W	4932.YER111C
4932.YER111C	4932.YNL098C
4932.YER111C	4932.YOR257W
4932.YER111C	4932.YKL126W
4932.YER028C	4932.YER111C
4932.YER111C	4932.YLR131C
4932.YER111C	4932.YMR109W
4932.YER111C	4932.YER166W
4932.YER111C	4932.YPR019W
4932.YER111C	4932.YPL235W
4932.YDL192W	4932.YER111C
4932.YER111C	4932.YML064C
4932.YER111C	4932.YJL090C
4932.YDR177W	4932.YER111C
4932.YER111C	4932.YML027W
4932.YER021W	4932.YER111C
4932.YER066W	4932.YER111C
4932.YER111C	4932.YPL042C
4932.YER111C	4932.YKL203C
4932.YER111C	4932.YPR022C
4932.YER111C	4932.YER130C
4932.YER111C	4932.YJL034W
4932.YER111C	4932.YLR176C
4932.YDR145W	4932.YER111C
4932.YER111C	4932.YPL203W
4932.YER111C	4932.YHR023W
4932.YER111C	4932.YHR079C
4932.YER111C	4932.YIL131C
4932.YER111C	4932.YLR182W
4932.YER045C	4932.YER111C
4932.YER111C	4932.YOR211C
4932.YER111C	4932.YOR107W
4932.YER111C	4932.YGR275W
4932.YGL160W	4932.YPL213W
4932.YDL204W	4932.YPL213W
4932.YDL135C	4932.YPL213W
4932.YNL209W	4932.YPL213W
4932.YOR233W	4932.YPL213W
4932.YJR065C	4932.YPL213W
4932.YOR003W	4932.YPL213W
4932.YKL126W	4932.YPL213W
4932.YOL111C	4932.YPL213W
4932.YLR214W	4932.YPL213W
4932.YDR177W	4932.YPL213W
4932.YPL213W	4932.YPR111W
4932.YFR028C	4932.YPL213W
4932.YLR298C	4932.YPL213W
4932.YAR019C	4932.YPL213W
4932.YIL009W	4932.YPL213W
4932.YGR044C	4932.YPL213W
4932.YPL203W	4932.YPL213W
4932.YJL140W	4932.YPL213W
4932.YMR186W	4932.YPL213W
4932.YBR125C	4932.YPL213W
4932.YDR264C	4932.YPL213W
4932.YLR216C	4932.YPL213W
4932.YPL213W	4932.YPL256C
4932.YPL213W	4932.YPL239W
4932.YPL213W	4932.YPR120C
4932.YLR275W	4932.YPL213W
4932.YBR028C	4932.YPL213W
4932.YGR133W	4932.YPL213W
4932.YBR114W	4932.YPL213W
4932.YGR271W	4932.YPL213W
4932.YBR082C	4932.YPL213W
4932.YML117W	4932.YPL213W
4932.YPL213W	4932.YPR119W
4932.YIL061C	4932.YPL213W
4932.YNL138W-A	4932.YPL213W
4932.YNL053W	4932.YPL213W
4932.YBR049C	4932.YPL213W
4932.YAL017W	4932.YPL213W
4932.YPL213W	4932.YPR013C
4932.YPL141C	4932.YPL213W
4932.YOR211C	4932.YPL213W
4932.YPL213W	4932.YPL240C
4932.YLR259C	4932.YPL213W
4932.YGL209W	4932.YPL213W
4932.YOR326W	4932.YPL213W
4932.YNL180C	4932.YPL213W
4932.YGL035C	4932.YPL213W
4932.YPL213W	4932.YPR094W
4932.YGR109C	4932.YPL213W
4932.YIL113W	4932.YPL213W
4932.YOR304W	4932.YPL213W
4932.YCR063W	4932.YPL213W
4932.YOR101W	4932.YPL213W
4932.YPL106C	4932.YPL213W
4932.YLR438C-A	4932.YPL213W
4932.YER146W	4932.YPL213W
4932.YDR247W	4932.YPL213W
4932.YDR174W	4932.YPL213W
4932.YCR045C	4932.YPL213W
4932.YOR113W	4932.YPL213W
4932.YJL014W	4932.YPL213W
4932.YER172C	4932.YPL213W
4932.YKR055W	4932.YPL213W
4932.YJR064W	4932.YPL213W
4932.YNL245C	4932.YPL213W
4932.YER031C	4932.YGL160W
4932.YGL160W	4932.YKL193C
4932.YER040W	4932.YGL160W
4932.YCL004W	4932.YER031C
4932.YER031C	4932.YNL006W
4932.YER031C	4932.YPR013C
4932.YER031C	4932.YOL152W
4932.YER031C	4932.YKL161C
4932.YDR208W	4932.YER031C
4932.YER031C	4932.YNL106C
4932.YAR073W	4932.YER031C
4932.YER031C	4932.YGR032W
4932.YER031C	4932.YPL242C
4932.YEL061C	4932.YER031C
4932.YDR098C	4932.YER031C
4932.YER031C	4932.YOL081W
4932.YER031C	4932.YOL002C
4932.YER031C	4932.YER075C
4932.YER031C	4932.YER174C
4932.YAL041W	4932.YER031C
4932.YER031C	4932.YNL027W
4932.YDR524C	4932.YER031C
4932.YER031C	4932.YOR381W
4932.YER031C	4932.YLR240W
4932.YER031C	4932.YJL005W
4932.YBL085W	4932.YER031C
4932.YER031C	4932.YJL164C
4932.YER031C	4932.YML085C
4932.YER028C	4932.YER031C
4932.YER031C	4932.YMR182C
4932.YER031C	4932.YLR362W
4932.YDR075W	4932.YER031C
4932.YER031C	4932.YIL112W
4932.YER031C	4932.YPR156C
4932.YER031C	4932.YHR128W
4932.YER031C	4932.YNL167C
4932.YBL060W	4932.YER031C
4932.YER031C	4932.YPL259C
4932.YER031C	4932.YFL038C
4932.YER031C	4932.YIL036W
4932.YDR166C	4932.YER031C
4932.YER031C	4932.YMR186W
4932.YER031C	4932.YJL034W
4932.YER031C	4932.YLR093C
4932.YER031C	4932.YPL204W
4932.YER031C	4932.YER177W
4932.YER031C	4932.YJR031C
4932.YER031C	4932.YOR269W
4932.YER031C	4932.YPL230W
4932.YER031C	4932.YPR052C
4932.YER031C	4932.YLR078C
4932.YER031C	4932.YLR371W
4932.YER031C	4932.YLR375W
4932.YER031C	4932.YMR068W
4932.YER031C	4932.YLR214W
4932.YER031C	4932.YHR108W
4932.YER031C	4932.YHR129C
4932.YER031C	4932.YIL137C
4932.YER031C	4932.YFR028C
4932.YER031C	4932.YKL067W
4932.YER031C	4932.YJL099W
4932.YER031C	4932.YOR134W
4932.YER031C	4932.YPL203W
4932.YER031C	4932.YJL024C
4932.YER031C	4932.YFL029C
4932.YER031C	4932.YHR099W
4932.YER031C	4932.YKL073W
4932.YER031C	4932.YMR037C
4932.YDR043C	4932.YER031C
4932.YER031C	4932.YPR141C
4932.YBL016W	4932.YCL004W
4932.YCL004W	4932.YDL192W
4932.YCL004W	4932.YPR165W
4932.YCL004W	4932.YPL141C
4932.YCL004W	4932.YJL052W
4932.YCL004W	4932.YGR052W
4932.YCL004W	4932.YNL180C
4932.YBL016W	4932.YOR373W
4932.YBL016W	4932.YOR140W
4932.YBL016W	4932.YJL024C
4932.YBL016W	4932.YGL106W
4932.YBL016W	4932.YOR101W
4932.YBL016W	4932.YOL113W
4932.YBL016W	4932.YIL118W
4932.YBL016W	4932.YOR267C
4932.YBL016W	4932.YKL193C
4932.YBL016W	4932.YDR075W
4932.YBL016W	4932.YER165W
4932.YBL016W	4932.YBL103C
4932.YBL016W	4932.YDR264C
4932.YBL016W	4932.YER125W
4932.YBL016W	4932.YKL062W
4932.YBL016W	4932.YLL001W
4932.YBL016W	4932.YHR042W
4932.YBL016W	4932.YGR249W
4932.YBL016W	4932.YHR008C
4932.YBL016W	4932.YMR043W
4932.YBL016W	4932.YDL047W
4932.YBL016W	4932.YPL239W
4932.YBL016W	4932.YDL188C
4932.YBL016W	4932.YER045C
4932.YBL016W	4932.YOR094W
4932.YBL016W	4932.YPR161C
4932.YBL016W	4932.YFR028C
4932.YBL016W	4932.YGR202C
4932.YBL016W	4932.YKR034W
4932.YBL016W	4932.YML028W
4932.YBL016W	4932.YHR206W
4932.YBL016W	4932.YDR457W
4932.YBL016W	4932.YNL098C
4932.YBL016W	4932.YLR170C
4932.YBL016W	4932.YLR131C
4932.YBL016W	4932.YGL232W
4932.YBL016W	4932.YMR042W
4932.YBL016W	4932.YBR028C
4932.YBL016W	4932.YGL242C
4932.YBL016W	4932.YGL209W
4932.YBL016W	4932.YKL101W
4932.YBL016W	4932.YDL209C
4932.YBL016W	4932.YDL137W
4932.YBL016W	4932.YLR116W
4932.YBL016W	4932.YJL110C
4932.YBL016W	4932.YBL105C
4932.YBL016W	4932.YGR123C
4932.YBL016W	4932.YNL087W
4932.YBL016W	4932.YNL185C
4932.YBL016W	4932.YBR182C
4932.YBL016W	4932.YIL001W
4932.YBL016W	4932.YHL007C
4932.YBL016W	4932.YDR155C
4932.YBL016W	4932.YHR079C
4932.YBL016W	4932.YJR032W
4932.YBL016W	4932.YGR232W
4932.YBL016W	4932.YPR200C
4932.YBL016W	4932.YGR133W
4932.YJL095W	4932.YOR373W
4932.YNL288W	4932.YOR373W
4932.YHR165C	4932.YOR373W
4932.YHR005C	4932.YOR373W
4932.YER125W	4932.YOR373W
4932.YDL155W	4932.YOR373W
4932.YLR182W	4932.YOR373W
4932.YHR128W	4932.YOR373W
4932.YOR090C	4932.YOR373W
4932.YOL128C	4932.YOR373W
4932.YNL128W	4932.YOR373W
4932.YER029C	4932.YOR373W
4932.YOR373W	4932.YPR094W
4932.YOL040C	4932.YOR373W
4932.YBL026W	4932.YOR373W
4932.YOR373W	4932.YPR022C
4932.YOR288C	4932.YOR373W
4932.YER133W	4932.YOR373W
4932.YCR063W	4932.YOR373W
4932.YDR174W	4932.YOR373W
4932.YGR232W	4932.YOR373W
4932.YDL079C	4932.YOR373W
4932.YBR160W	4932.YOR373W
4932.YOR373W	4932.YPL230W
4932.YML078W	4932.YOR373W
4932.YNL093W	4932.YOR373W
4932.YFR019W	4932.YOR373W
4932.YKL170W	4932.YOR373W
4932.YDL132W	4932.YOR373W
4932.YDR129C	4932.YOR373W
4932.YNL180C	4932.YOR373W
4932.YNR032W	4932.YOR373W
4932.YJR059W	4932.YOR373W
4932.YOR373W	4932.YPL150W
4932.YAL029C	4932.YOR373W
4932.YNL163C	4932.YOR373W
4932.YGL190C	4932.YOR373W
4932.YDR523C	4932.YOR373W
4932.YDR212W	4932.YOR373W
4932.YBR114W	4932.YOR373W
4932.YOR373W	4932.YPR052C
4932.YOR373W	4932.YOR381W
4932.YBR212W	4932.YOR373W
4932.YJL034W	4932.YOR373W
4932.YMR068W	4932.YOR373W
4932.YMR139W	4932.YOR373W
4932.YJL081C	4932.YOR373W
4932.YDL029W	4932.YOR373W
4932.YKL074C	4932.YOR373W
4932.YMR308C	4932.YOR373W
4932.YBR136W	4932.YOR373W
4932.YIR009W	4932.YOR373W
4932.YJR065C	4932.YOR373W
4932.YOR373W	4932.YOR384W
4932.YHR023W	4932.YOR373W
4932.YOR373W	4932.YPL046C
4932.YOR373W	4932.YPR120C
4932.YGR233C	4932.YOR373W
4932.YJR036C	4932.YOR373W
4932.YDR216W	4932.YOR373W
4932.YLR362W	4932.YOR373W
4932.YIL118W	4932.YOR373W
4932.YOR373W	4932.YPR141C
4932.YDR394W	4932.YJL095W
4932.YBR028C	4932.YJL095W
4932.YJL095W	4932.YNR032W
4932.YJL095W	4932.YPR103W
4932.YBR125C	4932.YJL095W
4932.YJL095W	4932.YOR090C
4932.YHR102W	4932.YJL095W
4932.YJL095W	4932.YKL193C
4932.YDL047W	4932.YJL095W
4932.YJL095W	4932.YMR104C
4932.YDL192W	4932.YJL095W
4932.YAL021C	4932.YJL095W
4932.YJL095W	4932.YOR107W
4932.YDL006W	4932.YJL095W
4932.YDR436W	4932.YJL095W
4932.YIL075C	4932.YJL095W
4932.YER028C	4932.YJL095W
4932.YDL159W	4932.YJL095W
4932.YJL095W	4932.YML064C
4932.YJL095W	4932.YPL150W
4932.YJL095W	4932.YMR186W
4932.YDR096W	4932.YJL095W
4932.YJL095W	4932.YPR054W
4932.YFL034C-B	4932.YJL095W
4932.YBL105C	4932.YJL095W
4932.YGR040W	4932.YJL095W
4932.YDL137W	4932.YJL095W
4932.YJL095W	4932.YJL128C
4932.YDR394W	4932.YDR545W
4932.YDR394W	4932.YFR023W
4932.YDR394W	4932.YHR218W
4932.YBR119W	4932.YDR394W
4932.YDR394W	4932.YER095W
4932.YDR394W	4932.YHR218W-A
4932.YDR264C	4932.YDR394W
4932.YBL111C	4932.YDR394W
4932.YDR394W	4932.YNL339C
4932.YDL209C	4932.YDR394W
4932.YDL056W	4932.YDR394W
4932.YDR394W	4932.YMR276W
4932.YDR394W	4932.YFL066C
4932.YDR394W	4932.YIL112W
4932.YDR545W	4932.YLR151C
4932.YDR545W	4932.YNR011C
4932.YDL007W	4932.YDR545W
4932.YDR545W	4932.YLR197W
4932.YDR545W	4932.YMR143W
4932.YDR545W	4932.YLR167W
4932.YDR545W	4932.YGR034W
4932.YDR381W	4932.YDR545W
4932.YDR545W	4932.YLR419W
4932.YDR545W	4932.YMR080C
4932.YBR181C	4932.YDR545W
4932.YDR545W	4932.YPL131W
4932.YDR545W	4932.YKR099W
4932.YDR545W	4932.YML117W
4932.YDR545W	4932.YNL178W
4932.YDR545W	4932.YMR213W
4932.YDR545W	4932.YIL018W
4932.YDR545W	4932.YPL178W
4932.YDR545W	4932.YKL073W
4932.YDR545W	4932.YOR116C
4932.YDR545W	4932.YNL209W
4932.YBL075C	4932.YDR545W
4932.YDR545W	4932.YIL061C
4932.YDL084W	4932.YLR151C
4932.YLR151C	4932.YOL021C
4932.YDL084W	4932.YLR367W
4932.YDL084W	4932.YOR151C
4932.YDL084W	4932.YEL050C
4932.YDL084W	4932.YJR036C
4932.YDL084W	4932.YNR011C
4932.YDL084W	4932.YPL237W
4932.YDL084W	4932.YDL209C
4932.YDL084W	4932.YHR165C
4932.YDL084W	4932.YJL034W
4932.YDL084W	4932.YGR091W
4932.YDL084W	4932.YJR059W
4932.YDL084W	4932.YLL024C
4932.YBL105C	4932.YDL084W
4932.YDL084W	4932.YHR015W
4932.YDL084W	4932.YER103W
4932.YDL084W	4932.YGL135W
4932.YDL084W	4932.YER165W
4932.YDL084W	4932.YJR007W
4932.YDL084W	4932.YGL049C
4932.YDL084W	4932.YLL036C
4932.YDL084W	4932.YKL145W
4932.YBR212W	4932.YDL084W
4932.YDL084W	4932.YOR361C
4932.YDL084W	4932.YLR344W
4932.YDL084W	4932.YML065W
4932.YDL084W	4932.YKL073W
4932.YDL075W	4932.YLR367W
4932.YGL076C	4932.YLR367W
4932.YLR340W	4932.YLR367W
4932.YLR264W	4932.YLR367W
4932.YLR287C-A	4932.YLR367W
4932.YDR450W	4932.YLR367W
4932.YLR367W	4932.YMR309C
4932.YLR367W	4932.YLR378C
4932.YLR367W	4932.YNL067W
4932.YER102W	4932.YLR367W
4932.YLR367W	4932.YPL143W
4932.YGR085C	4932.YLR367W
4932.YCR031C	4932.YLR367W
4932.YGL147C	4932.YLR367W
4932.YLR367W	4932.YPL081W
4932.YHL015W	4932.YLR367W
4932.YLR367W	4932.YMR276W
4932.YHR203C	4932.YLR367W
4932.YLR185W	4932.YLR367W
4932.YLR367W	4932.YOR096W
4932.YDR041W	4932.YLR367W
4932.YLR367W	4932.YOL121C
4932.YLR367W	4932.YMR188C
4932.YDR471W	4932.YLR367W
4932.YLR367W	4932.YPL178W
4932.YJR123W	4932.YLR367W
4932.YLR367W	4932.YNL081C
4932.YFR031C-A	4932.YLR367W
4932.YLR367W	4932.YOR261C
4932.YLR367W	4932.YOR182C
4932.YGL135W	4932.YLR367W
4932.YLR367W	4932.YPR088C
4932.YLR367W	4932.YOR234C
4932.YLR367W	4932.YOL023W
4932.YDR429C	4932.YLR367W
4932.YLR367W	4932.YNR037C
4932.YHR021C	4932.YLR367W
4932.YLR367W	4932.YPL249C-A
4932.YKL156W	4932.YLR367W
4932.YLR367W	4932.YOL040C
4932.YHR148W	4932.YLR367W
4932.YBL087C	4932.YLR367W
4932.YJL136C	4932.YLR367W
4932.YKL180W	4932.YLR367W
